8.500000000000000000e+00,1.789999999999999503e+01,3.900000000000000000e+03
8.580000000000000071e+00,1.789999999999999503e+01,3.672000000000000000e+03
8.669999999999999929e+00,1.810000000000000142e+01,2.952000000000000000e+03
8.750000000000000000e+00,1.810000000000000142e+01,2.508000000000000000e+03
8.830000000000000071e+00,1.830000000000000071e+01,3.528000000000000000e+03
8.919999999999999929e+00,1.830000000000000071e+01,4.212000000000000000e+03
9.000000000000000000e+00,1.880000000000000071e+01,3.780000000000000000e+03
9.080000000000000071e+00,1.880000000000000071e+01,5.100000000000000000e+03
9.170000000000001705e+00,1.880000000000000071e+01,4.704000000000000000e+03
9.250000000000000000e+00,1.930000000000000071e+01,6.576000000000000000e+03
9.330000000000000071e+00,1.930000000000000071e+01,8.304000000000000000e+03
9.420000000000001705e+00,1.980000000000000071e+01,1.110000000000000000e+04
9.500000000000000000e+00,1.980000000000000071e+01,1.532400000000000000e+04
9.580000000000000071e+00,2.010000000000000142e+01,8.592000000000000000e+03
9.670000000000001705e+00,2.010000000000000142e+01,4.824000000000000000e+03
9.750000000000000000e+00,1.960000000000000142e+01,3.960000000000000000e+03
9.830000000000000071e+00,1.960000000000000142e+01,3.324000000000000000e+03
9.920000000000001705e+00,1.960000000000000142e+01,4.596000000000000000e+03
1.000000000000000000e+01,1.960000000000000142e+01,8.112000000000000000e+03
1.008000000000000007e+01,1.910000000000000142e+01,8.268000000000000000e+03
1.017000000000000171e+01,1.889999999999999858e+01,7.044000000000000000e+03
1.025000000000000000e+01,1.889999999999999858e+01,6.864000000000000000e+03
1.033000000000000007e+01,1.889999999999999858e+01,8.484000000000000000e+03
1.042000000000000171e+01,1.900000000000000000e+01,9.048000000000000000e+03
1.050000000000000000e+01,1.889999999999999858e+01,1.401600000000000000e+04
1.058000000000000007e+01,1.889999999999999858e+01,9.864000000000000000e+03
1.067000000000000171e+01,1.889999999999999858e+01,8.940000000000000000e+03
1.075000000000000000e+01,1.889999999999999858e+01,1.263600000000000000e+04
1.083000000000000007e+01,1.889999999999999858e+01,1.434000000000000000e+04
1.092000000000000171e+01,1.919999999999999929e+01,1.872000000000000000e+04
1.100000000000000000e+01,1.919999999999999929e+01,1.680000000000000000e+04
1.108000000000000007e+01,1.960000000000000142e+01,1.695600000000000000e+04
1.117000000000000171e+01,1.960000000000000142e+01,2.415600000000000000e+04
1.125000000000000000e+01,1.950000000000000000e+01,2.239200000000000000e+04
1.133000000000000007e+01,1.950000000000000000e+01,1.465200000000000000e+04
1.142000000000000171e+01,1.950000000000000000e+01,9.204000000000000000e+03
1.150000000000000000e+01,2.019999999999999929e+01,7.008000000000000000e+03
1.158000000000000007e+01,2.080000000000000071e+01,6.492000000000000000e+03
1.167000000000000348e+01,2.080000000000000071e+01,7.608000000000000000e+03
1.175000000000000000e+01,2.060000000000000142e+01,9.264000000000000000e+03
1.183000000000000007e+01,2.060000000000000142e+01,1.237200000000000000e+04
1.192000000000000348e+01,2.060000000000000142e+01,1.449600000000000000e+04
1.200000000000000000e+01,2.060000000000000142e+01,1.144800000000000000e+04
1.208000000000000007e+01,2.019999999999999929e+01,6.624000000000000000e+03
1.217000000000000348e+01,2.019999999999999929e+01,3.624000000000000000e+03
1.225000000000000000e+01,2.030000000000000071e+01,3.816000000000000000e+03
1.233000000000000007e+01,2.030000000000000071e+01,5.280000000000000000e+03
1.242000000000000348e+01,2.030000000000000071e+01,4.152000000000000000e+03
1.250000000000000000e+01,1.889999999999999858e+01,4.668000000000000000e+03
1.258000000000000007e+01,1.889999999999999858e+01,7.728000000000000000e+03
1.267000000000000348e+01,1.860000000000000142e+01,4.824000000000000000e+03
1.275000000000000000e+01,1.860000000000000142e+01,2.196000000000000000e+03
1.283000000000000007e+01,1.850000000000000000e+01,2.616000000000000000e+03
1.292000000000000348e+01,1.850000000000000000e+01,5.280000000000000000e+03
1.300000000000000000e+01,1.830000000000000071e+01,6.012000000000000000e+03
1.308000000000000007e+01,1.830000000000000071e+01,6.096000000000000000e+03
1.317000000000000348e+01,1.819999999999999929e+01,5.832000000000000000e+03
1.325000000000000000e+01,1.819999999999999929e+01,5.088000000000000000e+03
1.333000000000000007e+01,1.819999999999999929e+01,1.086000000000000000e+04
1.342000000000000348e+01,1.860000000000000142e+01,1.447200000000000000e+04
1.350000000000000000e+01,1.860000000000000142e+01,1.778400000000000000e+04
1.358000000000000007e+01,1.950000000000000000e+01,2.086800000000000000e+04
1.367000000000000348e+01,1.989999999999999858e+01,1.262400000000000000e+04
1.375000000000000000e+01,1.989999999999999858e+01,1.120800000000000000e+04
1.383000000000000007e+01,2.039999999999999858e+01,1.322400000000000000e+04
1.392000000000000348e+01,2.039999999999999858e+01,7.776000000000000000e+03
1.400000000000000000e+01,2.039999999999999858e+01,5.472000000000000000e+03
1.408000000000000007e+01,2.010000000000000142e+01,7.584000000000000000e+03
1.417000000000000348e+01,2.010000000000000142e+01,9.192000000000000000e+03
1.425000000000000000e+01,2.000000000000000000e+01,8.628000000000000000e+03
1.433000000000000007e+01,1.980000000000000071e+01,8.472000000000000000e+03
1.441999999999999993e+01,1.980000000000000071e+01,7.248000000000000000e+03
1.450000000000000000e+01,1.980000000000000071e+01,9.648000000000000000e+03
1.458000000000000007e+01,2.000000000000000000e+01,1.622400000000000000e+04
1.466999999999999993e+01,2.000000000000000000e+01,1.706400000000000000e+04
1.475000000000000000e+01,2.019999999999999929e+01,9.708000000000000000e+03
1.483000000000000007e+01,2.000000000000000000e+01,1.089600000000000000e+04
1.491999999999999993e+01,2.000000000000000000e+01,2.083200000000000000e+04
1.500000000000000000e+01,1.980000000000000071e+01,1.956000000000000000e+04
1.508000000000000007e+01,1.980000000000000071e+01,1.294800000000000000e+04
1.516999999999999993e+01,1.980000000000000071e+01,6.816000000000000000e+03
1.525000000000000000e+01,1.980000000000000071e+01,7.788000000000000000e+03
1.533000000000000007e+01,1.980000000000000071e+01,9.264000000000000000e+03
1.541999999999999993e+01,1.960000000000000142e+01,7.020000000000000000e+03
1.550000000000000000e+01,1.939999999999999858e+01,6.144000000000000000e+03
1.558000000000000007e+01,1.939999999999999858e+01,4.164000000000000000e+03
1.566999999999999993e+01,1.939999999999999858e+01,3.744000000000000000e+03
1.575000000000000000e+01,1.919999999999999929e+01,2.880000000000000000e+03
1.583000000000000007e+01,1.939999999999999858e+01,2.748000000000000000e+03
1.591999999999999993e+01,1.939999999999999858e+01,7.152000000000000000e+03
1.600000000000000000e+01,1.939999999999999858e+01,1.395600000000000000e+04
1.607999999999999829e+01,1.960000000000000142e+01,9.828000000000000000e+03
1.617000000000000171e+01,1.980000000000000071e+01,8.100000000000000000e+03
1.625000000000000000e+01,1.989999999999999858e+01,9.156000000000000000e+03
1.632999999999999829e+01,1.989999999999999858e+01,5.700000000000000000e+03
1.642000000000000171e+01,1.989999999999999858e+01,4.932000000000000000e+03
1.650000000000000000e+01,2.010000000000000142e+01,1.342800000000000000e+04
1.657999999999999829e+01,2.000000000000000000e+01,5.436000000000000000e+03
1.667000000000000171e+01,2.000000000000000000e+01,2.532000000000000000e+03
1.675000000000000000e+01,2.019999999999999929e+01,1.428000000000000000e+03
1.682999999999999829e+01,2.010000000000000142e+01,2.028000000000000000e+03
1.692000000000000171e+01,2.010000000000000142e+01,2.100000000000000000e+03
1.700000000000000000e+01,2.010000000000000142e+01,2.184000000000000000e+03
1.707999999999999829e+01,2.010000000000000142e+01,3.144000000000000000e+03
1.717000000000000171e+01,2.030000000000000071e+01,2.184000000000000000e+03
1.725000000000000000e+01,2.030000000000000071e+01,2.052000000000000000e+03
1.732999999999999829e+01,2.050000000000000000e+01,2.088000000000000000e+03
1.742000000000000171e+01,2.050000000000000000e+01,2.496000000000000000e+03
1.750000000000000000e+01,2.050000000000000000e+01,3.120000000000000000e+03
1.757999999999999829e+01,2.050000000000000000e+01,3.480000000000000000e+03
1.767000000000000171e+01,2.050000000000000000e+01,3.936000000000000000e+03
1.775000000000000000e+01,2.039999999999999858e+01,4.308000000000000000e+03
1.782999999999999829e+01,2.039999999999999858e+01,3.516000000000000000e+03
1.792000000000000171e+01,2.069999999999999929e+01,2.040000000000000000e+03
1.800000000000000000e+01,2.069999999999999929e+01,9.360000000000000000e+02
1.807999999999999829e+01,2.069999999999999929e+01,6.360000000000000000e+02
1.817000000000000171e+01,2.050000000000000000e+01,6.720000000000000000e+02
1.825000000000000000e+01,2.050000000000000000e+01,1.896000000000000000e+03
1.832999999999999829e+01,2.039999999999999858e+01,1.884000000000000000e+03
1.842000000000000171e+01,2.050000000000000000e+01,1.164000000000000000e+03
1.850000000000000000e+01,2.050000000000000000e+01,1.176000000000000000e+03
1.857999999999999829e+01,2.030000000000000071e+01,1.464000000000000000e+03
1.867000000000000171e+01,2.030000000000000071e+01,1.212000000000000000e+03
1.875000000000000000e+01,2.030000000000000071e+01,4.320000000000000000e+02
1.882999999999999829e+01,2.030000000000000071e+01,3.360000000000000000e+02
1.892000000000000171e+01,1.989999999999999858e+01,3.720000000000000000e+02
1.900000000000000000e+01,1.980000000000000071e+01,1.440000000000000000e+02
1.907999999999999829e+01,1.980000000000000071e+01,1.200000000000000000e+01
1.917000000000000171e+01,1.889999999999999858e+01,2.400000000000000000e+01
1.925000000000000000e+01,1.889999999999999858e+01,8.400000000000000000e+01
1.932999999999999829e+01,1.789999999999999503e+01,1.560000000000000000e+02
1.942000000000000171e+01,1.789999999999999503e+01,2.520000000000000000e+02
1.950000000000000000e+01,1.789999999999999503e+01,1.680000000000000000e+02
1.957999999999999829e+01,1.710000000000000142e+01,2.400000000000000000e+01
1.967000000000000171e+01,1.710000000000000142e+01,0.000000000000000000e+00
1.975000000000000000e+01,1.710000000000000142e+01,0.000000000000000000e+00
1.982999999999999829e+01,1.639999999999999503e+01,0.000000000000000000e+00
1.992000000000000171e+01,1.639999999999999503e+01,0.000000000000000000e+00
2.000000000000000000e+01,1.639999999999999503e+01,0.000000000000000000e+00
2.007999999999999829e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.017000000000000171e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.025000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.032999999999999829e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.042000000000000171e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.050000000000000000e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.057999999999999829e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.067000000000000171e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.075000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.082999999999999829e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.559999999999999964e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.559999999999999964e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.559999999999999964e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.559999999999999964e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.550000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.550000000000000000e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.550000000000000000e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.550000000000000000e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.550000000000000000e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.559999999999999964e+01,0.000000000000000000e+00
2.392000000000000171e+01,1.559999999999999964e+01,0.000000000000000000e+00
8.000000000000005718e-02,1.350000000000000000e+01,0.000000000000000000e+00
1.699999999999999289e-01,1.550000000000000000e+01,0.000000000000000000e+00
2.500000000000000000e-01,1.550000000000000000e+01,0.000000000000000000e+00
3.300000000000000711e-01,1.540000000000000036e+01,0.000000000000000000e+00
4.199999999999999289e-01,1.540000000000000036e+01,0.000000000000000000e+00
5.000000000000000000e-01,1.540000000000000036e+01,0.000000000000000000e+00
5.800000000000000711e-01,1.530000000000000071e+01,0.000000000000000000e+00
6.699999999999999289e-01,1.530000000000000071e+01,0.000000000000000000e+00
7.500000000000000000e-01,1.530000000000000071e+01,0.000000000000000000e+00
8.299999999999999600e-01,1.519999999999999929e+01,0.000000000000000000e+00
9.200000000000000400e-01,1.519999999999999929e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.519999999999999929e+01,0.000000000000000000e+00
1.080000000000000071e+00,1.519999999999999929e+01,0.000000000000000000e+00
1.169999999999999929e+00,1.519999999999999929e+01,0.000000000000000000e+00
1.250000000000000000e+00,1.519999999999999929e+01,0.000000000000000000e+00
1.330000000000000071e+00,1.519999999999999929e+01,0.000000000000000000e+00
1.419999999999999929e+00,1.519999999999999929e+01,0.000000000000000000e+00
1.500000000000000000e+00,1.519999999999999929e+01,0.000000000000000000e+00
1.580000000000000071e+00,1.509999999999999964e+01,0.000000000000000000e+00
1.669999999999999929e+00,1.500000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
1.830000000000000071e+00,1.500000000000000000e+01,0.000000000000000000e+00
1.919999999999999929e+00,1.480000000000000071e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.480000000000000071e+01,0.000000000000000000e+00
2.080000000000000071e+00,1.469999999999999929e+01,0.000000000000000000e+00
2.169999999999999929e+00,1.459999999999999964e+01,0.000000000000000000e+00
